stopId,countryIso,countryUrl,stopName,stopTypeGroup,stopLat,stopLon,stopDesc,datetime,tags
ed3ebc3e-5d2c-45e7-abc5-ef28d3819ee0,VNM,vietnam,Stop 26 1 S5,bus,21.0366908079234,105.78210470941976,,2025-09-30T05:14:05+07:00,{'name': 'Số 241 Xuân Thủy (Đối Diện ĐH Quốc Gia)'}
a47e5f19-d953-46dc-999d-68b90b377a56,VNM,vietnam,random,bus,21.03643844335706,105.78595498235292,,2025-09-30T05:14:35+07:00,"{'name': '169d, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
debc4091-4936-4feb-827c-36544437b50a,VNM,vietnam,Stop 26 1 S6,bus,21.03638270138422,105.78596175834664,,2025-09-30T05:14:35+07:00,{'name': 'Siêu Thị Điện Máy Pico - 173 Xuân Thủy - Làng Vòng - Dịch Vọng Hậu'}
ea3326a0-4824-48bd-bf76-aa3e933da6a8,VNM,vietnam,random,bus,21.03655830855023,105.78877066551432,,2025-09-30T05:15:05+07:00,"{'name': 'Học viện Báo chí và Tuyên truyền, 36, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
9ee5fc02-b64e-4ffc-8b42-d39373bcfcd8,VNM,vietnam,Stop 26 1 S7,bus,21.036515911577986,105.78877990491313,,2025-09-30T05:15:29+07:00,{'name': 'Số 79 Xuân Thủy (Đối Diện Học Viện Báo Chí Và Tuyên Truyền)'}
9ef485a4-e754-42cb-8e28-63a5ada4fd15,VNM,vietnam,random,bus,21.035898120794403,105.79143756591532,,2025-09-30T05:15:59+07:00,"{'name': 'Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
074a93f8-f4f4-4e1e-bd2e-3e3bbe89bb82,VNM,vietnam,Stop 26 1 S8,bus,21.03587417110285,105.79154496682311,,2025-09-30T05:16:13+07:00,{'name': '331 Cầu Giấy'}
6d9fb594-381c-4b42-8bfb-7ab9acd2151e,VNM,vietnam,random,bus,21.03500992319939,105.79426641699284,,2025-09-30T05:16:43+07:00,"{'name': 'Discovery Complex, 302, Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
36f644cc-5350-4119-87d9-f3df5e90b18f,VNM,vietnam,Stop 26 1 S9,bus,21.034958541785112,105.79424372264393,,2025-09-30T05:17:34+07:00,{'name': 'Số 271 Cầu Giấy (Ga Chùa Hà)'}
1a69dcbc-cd9b-4b7c-9884-e62a8c43e814,VNM,vietnam,random,bus,21.03392438183685,105.79659902129343,,2025-09-30T05:18:04+07:00,"{'name': 'Maruben Maketing II, 247, Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10198, Việt Nam'}"
e88b7e88-fccb-4b23-acd3-64b4a0a26df2,VNM,vietnam,random,bus,21.032829879595518,105.79882527265805,,2025-09-30T05:18:34+07:00,"{'name': 'Đường Cầu Giấy, Phường Nghĩa Đô, Thành phố Hà Nội, 10198, Việt Nam'}"
74121d42-cf57-4660-9b79-cecb32e74356,VNM,vietnam,Stop 26 1 S10,bus,21.03277377380799,105.79885894909222,,2025-09-30T05:18:38+07:00,{'name': '165 Cầu Giấy - Bưu Điện Cầu Giấy - Quan Hoa'}
b9a4ff9a-19f6-4c22-93e7-f55c71e4cfb5,VNM,vietnam,Stop 26 1 S11,bus,21.028954538083,105.80433184670477,,2025-09-30T05:19:06+07:00,{'name': 'Điểm Trung Chuyển Cầu Giấy - GTVT 02'}
732cd7eb-8758-414f-9b67-6ffc25a9ee4a,VNM,vietnam,random,bus,21.028342386662047,105.80680858817183,,2025-09-30T05:19:36+07:00,"{'name': 'Vietcombank, 649, Đường La Thành, Phường Giảng Võ, Thành phố Hà Nội, 10298, Việt Nam'}"
5591b7c2-0d65-419a-a538-bee349300731,VNM,vietnam,random,bus,21.027883408470064,105.80929301608671,,2025-09-30T05:20:06+07:00,"{'name': 'Ngách 38 Ngõ 575 Phố Kim Mã, Phường Giảng Võ, Thành phố Hà Nội, 10080, Việt Nam'}"
e6e33948-5488-4244-b9b9-a987c5a373b7,VNM,vietnam,Stop 26 1 S12,bus,21.027794668132465,105.8092371337488,,2025-09-30T05:20:51+07:00,{'name': '989-991 Đê La Thành - Ngọc Khánh'}
aa1e0347-7374-4a1d-b438-da6362aef098,VNM,vietnam,random,bus,21.02510745711212,105.8093573169792,,2025-09-30T05:21:21+07:00,"{'name': 'Bệnh viện Nhi Trung ương, 18, Ngõ 879 La Thành, Phường Láng, Thành phố Hà Nội, 10080, Việt Nam'}"
a49d9074-17ee-441a-869f-b056e928a56f,VNM,vietnam,random,bus,21.022338761004214,105.80959743404446,,2025-09-30T05:21:51+07:00,"{'name': 'Trường Đại học Luật Hà Nội, 87, Đường Nguyễn Chí Thanh, Phường Láng, Thành phố Hà Nội, 11513, Việt Nam'}"
d34ac40a-181a-4121-8e32-88884b496d84,VNM,vietnam,Stop 26 1 S13,bus,21.02235773442124,105.80966707607692,,2025-09-30T05:22:45+07:00,{'name': 'Đối Diện Đại Học Luật Hà Nội - Nguyễn Chí Thanh'}
5d81caf8-67d1-4a0a-a83a-d767d6c32ecf,VNM,vietnam,random,bus,21.019194427355067,105.80993808432466,,2025-09-30T05:23:15+07:00,"{'name': 'Trung tâm Lưu trữ lịch sử thành phố Hà Nội, 20, Phố Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 11513, Việt Nam'}"
1f1328b7-d5f5-418b-b3bd-d2c43027a7e1,VNM,vietnam,Stop 26 1 S14,bus,21.019251224052613,105.80991927422603,,2025-09-30T05:26:15+07:00,{'name': '57A Huỳnh Thúc Kháng'}
e6c6b840-8408-402f-93d8-96ac05f13563,VNM,vietnam,random,bus,21.01746326070036,105.8134334405249,,2025-09-30T05:26:45+07:00,"{'name': 'Chi nhánh Phân phối sản phẩm lọc dầu Nghi Sơn, 6, Phố Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
f0897f54-ecfd-496e-9770-cddf2fe985ff,VNM,vietnam,Stop 26 1 S15,bus,21.01743146950325,105.81347608640424,,2025-09-30T05:27:13+07:00,{'name': '7 Huỳnh Thúc Kháng - Cạnh Đài Truyền Hình Hà Nội'}
33a25d87-1d77-4aad-b90a-51ba51c32515,VNM,vietnam,random,bus,21.01594341766753,105.8162777881275,,2025-09-30T05:27:43+07:00,"{'name': '356, Phố Thái Hà, Phường Ô Chợ Dừa, Thành phố Hà Nội, 10167, Việt Nam'}"
bdf90525-eac0-427f-94f5-b4003824a612,VNM,vietnam,Stop 26 1 S16,bus,21.01598275987681,105.81627527422593,,2025-09-30T05:29:10+07:00,{'name': 'Trạm Biến Áp F3 Thành Công - 171 Thái Hà'}
47068f0d-9e50-4c33-98c9-7ddd1a8b122d,VNM,vietnam,random,bus,21.01277087750657,105.8189131374068,,2025-09-30T05:29:40+07:00,"{'name': 'Ngõ 131 Thái Hà, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
8d18fd10-8080-4be0-9559-dd9a2917e31e,VNM,vietnam,Stop 26 1 S17,bus,21.012782169143538,105.81891599375142,,2025-09-30T05:30:35+07:00,{'name': '131 Thái Hà'}
89abaa23-9635-4f6d-856f-ece6e4d4755a,VNM,vietnam,Stop 26 1 S18,bus,21.01015606071452,105.82309331285249,,2025-09-30T05:30:55+07:00,{'name': '3 Thái Hà - Bể Bơi Thái Hà'}
8be889c8-5400-400e-b867-528feb8e7931,VNM,vietnam,random,bus,21.008828338928495,105.8256758719951,,2025-09-30T05:31:25+07:00,"{'name': '82, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
cc454f9f-b8aa-4eb5-a0e5-2c98721fe062,VNM,vietnam,Stop 26 1 S19,bus,21.00882135624758,105.82564709565823,,2025-09-30T05:32:11+07:00,{'name': '251 Chùa Bộc'}
8784b034-80c6-4559-b83b-a16b003c8905,VNM,vietnam,random,bus,21.007828262289316,105.82803072155684,,2025-09-30T05:32:41+07:00,"{'name': 'Ngõ 12 Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
5edcfff1-4e53-4ac5-be00-cc032bd115e6,VNM,vietnam,random,bus,21.006580291831675,105.830489588478,,2025-09-30T05:33:11+07:00,"{'name': 'Cầu vượt nút giao Chùa Bộc - Phạm Ngọc Thạch, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
ae09206c-ca05-4725-81f3-9587f1588779,VNM,vietnam,Stop 26 1 S20,bus,21.006626779066966,105.8304860932537,,2025-09-30T05:33:18+07:00,{'name': '19-21 Chùa Bộc'}
796d8cf3-2244-429c-a2c0-ca5529cf3b68,VNM,vietnam,random,bus,21.0077289898059,105.83275214298341,,2025-09-30T05:33:48+07:00,"{'name': 'DZ Collections, 2, Phố Đặng Văn Ngữ, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
ddac40c1-8a65-4dc6-ab2b-64387be217ce,VNM,vietnam,Stop 26 1 S21,bus,21.00771058505116,105.83275460571733,,2025-09-30T05:35:17+07:00,{'name': 'Siêu Thị Uni Mart - 8 Phạm Ngọc Thạch'}
32531411-4330-4a53-80b9-73b178cfc635,VNM,vietnam,random,bus,21.00914402500367,105.83547343292771,,2025-09-30T05:35:47+07:00,"{'name': 'Ngõ 43 Phạm Ngọc Thạch, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
4043e6ca-356e-47ce-a671-1a73d704714a,VNM,vietnam,Stop 26 1 S22,bus,21.00914478745668,105.83541729271718,,2025-09-30T05:37:32+07:00,{'name': 'B10 Tập Thể Kim Liên (Đối Diện Ngõ 46B Phạm Ngọc Thạch)'}
ef716ac2-8eba-445c-9eca-cc21920f1fdd,VNM,vietnam,random,bus,21.0089380209442,105.837690364609,,2025-09-30T05:38:02+07:00,"{'name': 'Trường Mầm non Đống Đa, 1, Phố Đào Duy Anh, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
66bee0e7-5997-489e-8226-1c8eaed20e80,VNM,vietnam,random,bus,21.008766513513972,105.83987554106052,,2025-09-30T05:38:32+07:00,"{'name': 'Phố Kim Hoa, Phường Văn Miếu - Quốc Tử Giám, Thành phố Hà Nội, 10306, Việt Nam'}"
d291a8ab-22ab-47af-8601-fcc60b56e57c,VNM,vietnam,Stop 26 1 S23,bus,21.007932363403253,105.84651903798644,,2025-09-30T05:39:00+07:00,{'name': '51 Đại Cồ Việt - Bách Khoa'}
bc09c40b-51b0-4726-8200-f0d9ddb7b427,VNM,vietnam,random,bus,21.00666979667943,105.84829435956293,,2025-09-30T05:39:30+07:00,"{'name': 'Z9, Ngõ 27 Đường Đại Cồ Việt, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
efc7de93-f095-4f69-84c7-9b6bc1c4ea9d,VNM,vietnam,Stop 26 1 S24,bus,21.006741763087234,105.84823941731473,,2025-09-30T05:40:48+07:00,{'name': 'Đối Diện B13 Ký Túc Xá Bách Khoa - Tạ Quang Bửu'}
5697b9b1-1072-485a-b3d0-5450d5b67326,VNM,vietnam,random,bus,21.00343877433744,105.84947587987331,,2025-09-30T05:41:18+07:00,"{'name': 'Trung tâm liên hợp thực hành công nghệ, 58, Phố Lê Thanh Nghị, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
cef1f4b5-ef08-409b-b62c-855ff9ffb6c8,VNM,vietnam,Stop 26 1 S25,bus,21.003449700847426,105.84942552765894,,2025-09-30T05:42:39+07:00,{'name': 'Đối Diện 58 Lê Thanh Nghị (Qua Ngã 4 Lê Thanh Nghị - Tạ Quang Bửu)'}
6df303bc-a5ab-4af7-bca7-35e953bcb3a1,VNM,vietnam,Stop 26 1 S26,bus,21.003056853259835,105.85320120306149,,2025-09-30T05:42:50+07:00,{'name': '263 Thanh Nhàn'}
aacf94a3-3bea-483e-a9ad-a7f63ba4e80c,VNM,vietnam,random,bus,21.00301753263571,105.85646513492864,,2025-09-30T05:43:20+07:00,"{'name': 'Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
89e8cf49-77be-4533-8d11-c771835eae28,VNM,vietnam,random,bus,21.00302907755586,105.85960642418135,,2025-09-30T05:43:50+07:00,"{'name': 'Bệnh viện Thanh Nhàn, 42, Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
dc6fb2a7-17f1-4177-bd3e-76b5c0f20603,VNM,vietnam,Stop 26 1 S27,bus,21.003030845808023,105.85965487792727,,2025-09-30T05:45:28+07:00,{'name': '33 - 35 Thanh Nhàn - Đối Diện Bệnh Viện Thanh Nhàn'}
036f367c-bd32-4c60-a73c-a5bf5b01b44e,VNM,vietnam,random,bus,21.002317587258446,105.86192023468554,,2025-09-30T05:45:58+07:00,"{'name': 'Phố Kim Ngưu, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
084225a3-1034-4128-acdb-0e3796ec1790,VNM,vietnam,Stop 26 1 S28,bus,21.00227800242107,105.86199012765888,,2025-09-30T05:47:41+07:00,{'name': 'Tập Thể E6 Quỳnh Mai - Kim Ngưu'}
fbdcbd75-a765-43d2-8cd1-54143b56de05,VNM,vietnam,random,bus,20.99999679103927,105.8626411116263,,2025-09-30T05:48:11+07:00,"{'name': 'Ngõ 487 Kim Ngưu, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
aa1392a6-9aca-4ded-9c14-fd85836d2b27,VNM,vietnam,Stop 26 1 S29,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:48:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
c8449263-cfc6-41d8-9671-6d5bb52914e2,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:48:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
d21fa59a-0b87-444f-b63c-6fab00ca7dc2,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:49:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
6fae9808-cab3-4fe9-bd32-55d62df1105e,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:49:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
9e7a850e-bc35-4e59-8e1b-53fe8f014384,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:50:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
997004ea-45c4-466a-b6ec-974572e89369,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:50:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
af5e4eb1-6b44-43c4-9d05-2ca4bf7f5859,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:51:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
8ede08d6-85cf-4198-8165-f7d950e98a68,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:51:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
16c30f2c-d817-4d24-a2e2-5a45b951b184,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:52:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
c48c9950-1dd3-45ea-92ab-2d3780dcfdc2,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:52:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
426bca3a-e15e-42b4-9c6a-545c044906a3,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:53:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
0f9bd9a1-7367-41cf-ba46-c38493cfa9ec,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:53:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
d88f29e6-eb90-49a0-9432-6c026a0da4a1,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:54:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
71f41ce3-393e-44f1-aa9c-7467b3fa5e20,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:54:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
f891abe5-a17e-4418-a0b4-5103a20704f4,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:55:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
1918e5a5-6488-447d-b4ee-160316552423,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:55:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
ce858bd9-dc18-4445-b0b4-87bf7fe720bd,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:56:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
1649ae2a-cbf6-4046-b791-2b9d29784130,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:56:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
e4d37221-1242-46af-a069-f9b836ac3275,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:57:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
0f13032b-525d-4630-bbbb-cac67ddd4b9f,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:57:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
127c494b-0c2e-465b-bf10-f09322416588,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:58:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
491155cc-2e9b-4ffc-9f50-637219af3df5,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:58:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
d6b65574-92fa-4186-af87-6d65dc25311e,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:59:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
7ec071f8-32c6-49bf-850b-355b816bfa6f,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T05:59:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
94547437-d827-4232-9882-513ad3daaa23,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T06:00:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
36f20220-004b-492b-aaae-b62eab753484,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T06:00:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
7e30c22e-1f4d-47fe-a1be-0a8afa47e0ca,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T06:01:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
58092696-57ec-44a9-967f-49795081b816,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T06:01:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
bda98334-028a-4cf7-a85a-639d52df2828,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T06:02:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
87303f89-30c3-4d89-b393-28d2613ae59f,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T06:02:51+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
152b0600-fd1f-4f1f-8471-6c66bebed75a,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-30T06:03:21+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
820b7c10-4353-4623-b69f-dd1f85174e31,VNM,vietnam,Stop 26 2 S30,bus,20.994308730169855,105.8626596786864,,2025-09-30T06:00:55+07:00,{'name': '89 Nguyễn Tam Trinh'}
b21f2891-9ee5-451b-a3b2-e0160a9db344,VNM,vietnam,random,bus,20.996851354463494,105.86312703641521,,2025-09-30T06:01:25+07:00,"{'name': 'Phố Minh Khai, Phường Vĩnh Tuy, Thành phố Hà Nội, 11622, Việt Nam'}"
880c72a8-befb-4d3f-bdf2-c378edaf840c,VNM,vietnam,random,bus,20.99956128556227,105.8636037234083,,2025-09-30T06:01:55+07:00,"{'name': 'Ngách 26/9 Phố Yên Lạc, Phường Vĩnh Tuy, Thành phố Hà Nội, 11622, Việt Nam'}"
064a4c59-2b62-4d62-9669-787a2120864a,VNM,vietnam,Stop 26 2 S31,bus,20.999563968168832,105.86364441475233,,2025-09-30T06:02:35+07:00,{'name': 'Giữa Số Nhà 613-615 Kim Ngưu'}
411a31c0-fe68-4fde-9ae8-2a04fd274347,VNM,vietnam,random,bus,21.00235159310819,105.86225988221516,,2025-09-30T06:03:05+07:00,"{'name': 'Ngõ 19 Phố Lạc Trung, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
eea56d72-9cb9-499c-821d-5388eda94107,VNM,vietnam,Stop 26 2 S32,bus,21.002337429576485,105.86220812462997,,2025-09-30T06:05:06+07:00,{'name': 'Số 377 Kim Ngưu'}
0f265b56-d034-48e7-8920-a09925d07f17,VNM,vietnam,random,bus,21.003498110402216,105.86030157781548,,2025-09-30T06:05:36+07:00,"{'name': 'Bệnh viện Ung bướu Hà Nội, 42A, Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
49656c3f-56a6-4182-824d-0372ec02c4ff,VNM,vietnam,Stop 26 2 S33,bus,21.003463008841415,105.86035499863533,,2025-09-30T06:06:50+07:00,{'name': 'Qua Cổng Bệnh Viện Thanh Nhàn 50M - 42 Thanh Nhàn'}
a3657c80-6691-4dde-8348-537da13188eb,VNM,vietnam,Stop 26 2 S34,bus,21.003190838416067,105.85367972926238,,2025-09-30T06:07:10+07:00,{'name': 'Gần Chung Cư A3B (Số 92) Thanh Nhàn'}
cd3353df-9e85-4552-bf0f-9096af059059,VNM,vietnam,random,bus,21.00330221701285,105.8512009462679,,2025-09-30T06:07:40+07:00,"{'name': 'Trung tâm Văn hoá - Thông tin và Thể thao quận Hai Bà Trưng, 255-257, Phố Bạch Mai, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
63849e30-05d3-4647-9d6b-dee53eb891e2,VNM,vietnam,Stop 26 2 S35,bus,21.003284074277378,105.84887233007697,,2025-09-30T06:08:00+07:00,{'name': 'Qua Viện Tin Học Pháp Ngữ 20M - Lê Thanh Nghị'}
a9987b51-b779-41be-8bb9-c5e57b51c76d,VNM,vietnam,random,bus,21.00284845975233,105.84647265667925,,2025-09-30T06:08:30+07:00,"{'name': 'Đại học Bách khoa Hà Nội, 1, Đường Đại Cồ Việt, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
89627579-6fad-41ec-ae38-4edf374bd4e5,VNM,vietnam,random,bus,21.002464870104525,105.84419542241115,,2025-09-30T06:09:00+07:00,"{'name': 'Ngõ 174 Phố Lê Thanh Nghị, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
5ebb8e1a-a1d8-4e7b-8657-ffac8aa8cf8a,VNM,vietnam,Stop 26 2 S36,bus,21.002464624746285,105.84419866983629,,2025-09-30T06:10:24+07:00,{'name': '170 - 172 Lê Thanh Nghị'}
eb921b43-f290-4b1f-a336-8dc9e5d0aeb6,VNM,vietnam,Stop 26 2 S37,bus,21.00535740638753,105.84195920258259,,2025-09-30T06:10:48+07:00,{'name': 'Gần Cổng Parabol ĐH Bách Khoa - 17 Giải Phóng (Cột Trước)'}
6d411254-476e-4b03-beef-8f8074cf3935,VNM,vietnam,random,bus,21.007615035898823,105.83989910823888,,2025-09-30T06:11:18+07:00,"{'name': 'Long Vĩ Palace, 3A, Phố Đào Duy Anh, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
6bf64729-c277-48c5-8aec-a9c001a21418,VNM,vietnam,random,bus,21.009899815144966,105.83774723192414,,2025-09-30T06:11:48+07:00,"{'name': 'Trường Mầm non Phương Liên, 6, Phố Đào Duy Anh, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
f530435f-1aed-4a35-8736-43163e163887,VNM,vietnam,Stop 26 2 S38,bus,21.00997657342416,105.83772991607638,,2025-09-30T06:13:51+07:00,{'name': '101A2 TT Trung Tự - Phạm Ngọc Thạch'}
8f3bb76c-3937-488c-bff0-f9435f1ae162,VNM,vietnam,random,bus,21.00904150115385,105.83571857899264,,2025-09-30T06:14:21+07:00,"{'name': 'Ngõ 43 Phạm Ngọc Thạch, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
2dca7453-3825-4601-89f4-11528ed3394c,VNM,vietnam,random,bus,21.00808607988455,105.83373310337437,,2025-09-30T06:14:51+07:00,"{'name': 'Xanh Palace, 10A, Phố Phạm Ngọc Thạch, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
64bfecb2-f6ee-4a90-bf93-d1088f8de7b1,VNM,vietnam,random,bus,21.007148216309744,105.83171960786227,,2025-09-30T06:15:21+07:00,"{'name': 'Trường Phổ thông Liên cấp TH School, 6, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
