stopId,countryIso,countryUrl,stopName,stopTypeGroup,stopLat,stopLon,stopDesc,datetime,tags
8070317522273715634,VNM,vietnam,random,bus,21.03642505502971,105.78869364957505,,2025-10-19T16:28:05+07:00,"{'name': '33, Đường Xuân Thủy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
d58aa0de-576d-40fa-97c9-84acd4e7ab46,VNM,vietnam,Stop 26 1 S7,bus,21.036515911577986,105.78877990491313,,2025-10-19T16:28:37+07:00,{'name': 'Số 79 Xuân Thủy (Đối Diện Học Viện Báo Chí Và Tuyên Truyền)'}
6532513784129861841,VNM,vietnam,random,bus,21.035860273621594,105.79161146094283,,2025-10-19T16:29:07+07:00,"{'name': 'Cửa Hàng Di Động Cellphones, 360, Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
59c43b96-dcf1-438c-bd06-d69e4028206b,VNM,vietnam,Stop 26 1 S8,bus,21.03587417110285,105.79154496682311,,2025-10-19T16:30:15+07:00,{'name': '331 Cầu Giấy'}
6610664062193093043,VNM,vietnam,random,bus,21.034897543268293,105.79423976927839,,2025-10-19T16:30:45+07:00,"{'name': '273, Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10141, Việt Nam'}"
15adbb8d-4825-4574-835f-79508eceb3c7,VNM,vietnam,Stop 26 1 S9,bus,21.034958541785112,105.79424372264393,,2025-10-19T16:31:09+07:00,{'name': 'Số 271 Cầu Giấy (Ga Chùa Hà)'}
1a26ebcd-3ae5-4068-9f77-48bc72157fdc,VNM,vietnam,Stop 26 1 S10,bus,21.03277377380799,105.79885894909222,,2025-10-19T16:31:28+07:00,{'name': '165 Cầu Giấy - Bưu Điện Cầu Giấy - Quan Hoa'}
3074867758175375930,VNM,vietnam,random,bus,21.03159627377209,105.80067466787915,,2025-10-19T16:31:58+07:00,"{'name': 'Ngõ 68 Đường Cầu Giấy, Phường Nghĩa Đô, Thành phố Hà Nội, 10198, Việt Nam'}"
7747562483343616506,VNM,vietnam,random,bus,21.03028982044046,105.80247769791409,,2025-10-19T16:32:28+07:00,"{'name': 'Nút giao Cầu Giấy, Đường Cầu Giấy, Phường Giảng Võ, Thành phố Hà Nội, 10198, Việt Nam'}"
50b09281-0f21-41a9-a014-c56e4c115eda,VNM,vietnam,Stop 26 1 S11,bus,21.028954538083,105.80433184670477,,2025-10-19T16:32:47+07:00,{'name': 'Điểm Trung Chuyển Cầu Giấy - GTVT 02'}
10721d12-34e0-4fdd-a172-26e4bc9b5d31,VNM,vietnam,Stop 26 1 S12,bus,21.027794668132465,105.8092371337488,,2025-10-19T16:33:08+07:00,{'name': '989-991 Đê La Thành - Ngọc Khánh'}
1006346862494148070,VNM,vietnam,random,bus,21.025077962227048,105.80952325474271,,2025-10-19T16:33:38+07:00,"{'name': 'Bệnh viện Nhi Trung ương, 18, Ngõ 879 La Thành, Phường Láng, Thành phố Hà Nội, 10080, Việt Nam'}"
6093869150693174863,VNM,vietnam,random,bus,21.022283991109997,105.8097531800609,,2025-10-19T16:34:08+07:00,"{'name': 'Đường Nguyễn Chí Thanh, Phường Giảng Võ, Thành phố Hà Nội, 10080, Việt Nam'}"
e72f4537-30f6-4ac4-b549-b50e24d75f2b,VNM,vietnam,Stop 26 1 S13,bus,21.02235773442124,105.80966707607692,,2025-10-19T16:35:39+07:00,{'name': 'Đối Diện Đại Học Luật Hà Nội - Nguyễn Chí Thanh'}
2320389008624472653,VNM,vietnam,random,bus,21.019199681364288,105.8098881108047,,2025-10-19T16:36:09+07:00,"{'name': 'Trung tâm Lưu trữ lịch sử thành phố Hà Nội, 20, Phố Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 11513, Việt Nam'}"
531286b4-0e6b-4201-acbf-978f87d50061,VNM,vietnam,Stop 26 1 S14,bus,21.019251224052613,105.80991927422603,,2025-10-19T16:39:22+07:00,{'name': '57A Huỳnh Thúc Kháng'}
8103970568938103546,VNM,vietnam,random,bus,21.017455974171348,105.81345273008581,,2025-10-19T16:39:52+07:00,"{'name': 'Chi nhánh Phân phối sản phẩm lọc dầu Nghi Sơn, 6, Phố Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
95b6a31e-7190-40a7-a3b6-2afff7b2b64e,VNM,vietnam,Stop 26 1 S15,bus,21.01743146950325,105.81347608640424,,2025-10-19T16:41:44+07:00,{'name': '7 Huỳnh Thúc Kháng - Cạnh Đài Truyền Hình Hà Nội'}
7a54e7dc-dc44-4183-9308-ac870451b30b,VNM,vietnam,Stop 26 1 S16,bus,21.01598275987681,105.81627527422593,,2025-10-19T16:42:01+07:00,{'name': 'Trạm Biến Áp F3 Thành Công - 171 Thái Hà'}
5453541442720804413,VNM,vietnam,random,bus,21.012806218716456,105.81889562939061,,2025-10-19T16:42:31+07:00,"{'name': 'Ngõ 133 Thái Hà, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
4f7e7bd0-9ccf-41a6-b62e-636f67dcc70c,VNM,vietnam,Stop 26 1 S17,bus,21.012782169143538,105.81891599375142,,2025-10-19T16:42:57+07:00,{'name': '131 Thái Hà'}
6710913879443768739,VNM,vietnam,random,bus,21.01149882615695,105.82098530416883,,2025-10-19T16:43:27+07:00,"{'name': 'Phố Trung Liệt, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
7915979337778382009,VNM,vietnam,random,bus,21.01010428073281,105.82307567256377,,2025-10-19T16:43:57+07:00,"{'name': '6, Phố Thái Hà, Phường Đống Đa, Thành phố Hà Nội, 11415, Việt Nam'}"
eff681c4-0c59-4491-a3c6-c0d8d5372f4c,VNM,vietnam,Stop 26 1 S18,bus,21.01015606071452,105.82309331285249,,2025-10-19T16:43:58+07:00,{'name': '3 Thái Hà - Bể Bơi Thái Hà'}
3133780084224080901,VNM,vietnam,random,bus,21.008756699557374,105.82559792700964,,2025-10-19T16:44:28+07:00,"{'name': '63, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
b9a980af-ca90-4994-a6c2-27e9e3e94c25,VNM,vietnam,Stop 26 1 S19,bus,21.00882135624758,105.82564709565823,,2025-10-19T16:44:51+07:00,{'name': '251 Chùa Bộc'}
2928255845453052775,VNM,vietnam,random,bus,21.007759254444245,105.82806990697378,,2025-10-19T16:45:21+07:00,"{'name': 'Ngõ 12 Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
91ee4c5d-06c3-4aa2-98aa-a12769717f98,VNM,vietnam,Stop 26 1 S20,bus,21.006626779066966,105.8304860932537,,2025-10-19T16:45:40+07:00,{'name': '19-21 Chùa Bộc'}
6868922454038119478,VNM,vietnam,random,bus,21.007715263414266,105.83271162318682,,2025-10-19T16:46:10+07:00,"{'name': 'DZ Collections, 2, Phố Đặng Văn Ngữ, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
53e05d5b-3131-48d9-ba94-28f94fc2484f,VNM,vietnam,Stop 26 1 S21,bus,21.00771058505116,105.83275460571733,,2025-10-19T16:46:44+07:00,{'name': 'Siêu Thị Uni Mart - 8 Phạm Ngọc Thạch'}
6957181108283643799,VNM,vietnam,random,bus,21.00914845381674,105.83552785796752,,2025-10-19T16:47:14+07:00,"{'name': 'Ngõ 43 Phạm Ngọc Thạch, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
72155086-db9f-4c88-9d20-27f161ba01b2,VNM,vietnam,Stop 26 1 S22,bus,21.00914478745668,105.83541729271718,,2025-10-19T16:50:52+07:00,{'name': 'B10 Tập Thể Kim Liên (Đối Diện Ngõ 46B Phạm Ngọc Thạch)'}
4693006651111946236,VNM,vietnam,random,bus,21.00892558728519,105.83765276116895,,2025-10-19T16:51:22+07:00,"{'name': 'Trường Mầm non Đống Đa, 1, Phố Đào Duy Anh, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
4318166972759479290,VNM,vietnam,random,bus,21.008704106230613,105.83971205343025,,2025-10-19T16:51:52+07:00,"{'name': 'Tháng 12 - Weddings & Events, 78, Phố Xã Đàn, Phường Văn Miếu - Quốc Tử Giám, Thành phố Hà Nội, 10999, Việt Nam'}"
6948295287914375638,VNM,vietnam,random,bus,21.008486434708594,105.84203815965394,,2025-10-19T16:52:22+07:00,"{'name': 'Đường Lê Duẩn, Phường Hai Bà Trưng, Thành phố Hà Nội, 11415, Việt Nam'}"
2762fccf-1591-4452-816f-989d48745b01,VNM,vietnam,Stop 26 1 S23,bus,21.007932363403253,105.84651903798644,,2025-10-19T16:52:51+07:00,{'name': '51 Đại Cồ Việt - Bách Khoa'}
52f4ae18-1aa8-4157-bce3-a7c0084546cb,VNM,vietnam,Stop 26 1 S24,bus,21.006741763087234,105.84823941731473,,2025-10-19T16:53:14+07:00,{'name': 'Đối Diện B13 Ký Túc Xá Bách Khoa - Tạ Quang Bửu'}
1564687152649032057,VNM,vietnam,random,bus,21.00349869428619,105.84947203658935,,2025-10-19T16:53:44+07:00,"{'name': 'Trung tâm liên hợp thực hành công nghệ, 58, Phố Lê Thanh Nghị, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
5179b9df-ce33-41a8-8f5e-ad4c4d8a9671,VNM,vietnam,Stop 26 1 S25,bus,21.003449700847426,105.84942552765894,,2025-10-19T16:57:41+07:00,{'name': 'Đối Diện 58 Lê Thanh Nghị (Qua Ngã 4 Lê Thanh Nghị - Tạ Quang Bửu)'}
d0e7ed5d-9dc4-4910-bead-841abff25000,VNM,vietnam,Stop 26 1 S26,bus,21.003056853259835,105.85320120306149,,2025-10-19T16:57:53+07:00,{'name': '263 Thanh Nhàn'}
7623096555231675371,VNM,vietnam,random,bus,21.003026326662383,105.85643324777635,,2025-10-19T16:58:23+07:00,"{'name': 'Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
f70a9c3a-7ae6-42fc-bc92-d4b44abb5d65,VNM,vietnam,Stop 26 1 S27,bus,21.003030845808023,105.85965487792727,,2025-10-19T16:58:41+07:00,{'name': '33 - 35 Thanh Nhàn - Đối Diện Bệnh Viện Thanh Nhàn'}
8935101052174640368,VNM,vietnam,random,bus,21.002290680562304,105.86194852658436,,2025-10-19T16:59:11+07:00,"{'name': 'Phố Kim Ngưu, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
2191a043-8a1e-44a2-bde4-f264cfa08d8d,VNM,vietnam,Stop 26 1 S28,bus,21.00227800242107,105.86199012765888,,2025-10-19T17:01:20+07:00,{'name': 'Tập Thể E6 Quỳnh Mai - Kim Ngưu'}
2728190463398179732,VNM,vietnam,random,bus,21.00003580240556,105.86249427829068,,2025-10-19T17:01:50+07:00,"{'name': 'Ngõ 487 Kim Ngưu, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,Stop 26 1 S29,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:01:50+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:02:20+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:02:50+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:03:20+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:03:50+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:04:20+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:04:50+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:05:20+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:05:50+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:06:20+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:06:50+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:07:20+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:07:50+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:08:20+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
337ac787-2650-4ad8-9689-6957c00002ba,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-10-19T17:08:50+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
3882e64c-834e-4eea-a5c0-5e378a7b2eb6,VNM,vietnam,Stop 26 2 S30,bus,20.994308730169855,105.8626596786864,,2025-10-19T17:09:22+07:00,{'name': '89 Nguyễn Tam Trinh'}
2437084160350825647,VNM,vietnam,random,bus,20.996996569209376,105.8631569323797,,2025-10-19T17:09:52+07:00,"{'name': 'Ngõ 297 Phố Minh Khai, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
5076016296693553430,VNM,vietnam,random,bus,20.999474490257843,105.86362098471376,,2025-10-19T17:10:22+07:00,"{'name': 'Ngách 26/25 Phố Yên Lạc, Phường Vĩnh Tuy, Thành phố Hà Nội, 11622, Việt Nam'}"
c2475154-52d8-40a2-8c86-40b398467207,VNM,vietnam,Stop 26 2 S31,bus,20.999563968168832,105.86364441475233,,2025-10-19T17:12:03+07:00,{'name': 'Giữa Số Nhà 613-615 Kim Ngưu'}
5509921329542915381,VNM,vietnam,random,bus,21.00234689935068,105.86219641394415,,2025-10-19T17:12:33+07:00,"{'name': 'Ngõ 19 Phố Lạc Trung, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
47176985-1f09-4bc3-bd84-ab690074e5be,VNM,vietnam,Stop 26 2 S32,bus,21.002337429576485,105.86220812462997,,2025-10-19T17:14:20+07:00,{'name': 'Số 377 Kim Ngưu'}
2456137916428416709,VNM,vietnam,random,bus,21.003511780841233,105.8603187096707,,2025-10-19T17:14:50+07:00,"{'name': 'Bệnh viện Ung bướu Hà Nội, 42A, Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
512ccf8e-5215-4df3-ab21-c18eed44d495,VNM,vietnam,Stop 26 2 S33,bus,21.003463008841415,105.86035499863533,,2025-10-19T17:15:15+07:00,{'name': 'Qua Cổng Bệnh Viện Thanh Nhàn 50M - 42 Thanh Nhàn'}
5765891265607395651,VNM,vietnam,random,bus,21.003282041469525,105.85814392498975,,2025-10-19T17:15:45+07:00,"{'name': 'Bệnh viện Phổi Hà Nội, 44, Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
7519574239630359881,VNM,vietnam,random,bus,21.003297453390484,105.85595155985952,,2025-10-19T17:16:15+07:00,"{'name': 'Cung Tuổi Trẻ, Phố Võ Thị Sáu, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
b54493ea-d6f6-4238-b20e-0de8c5d31245,VNM,vietnam,Stop 26 2 S34,bus,21.003190838416067,105.85367972926238,,2025-10-19T17:16:31+07:00,{'name': 'Gần Chung Cư A3B (Số 92) Thanh Nhàn'}
2124139598207337390,VNM,vietnam,random,bus,21.00326136597066,105.85132457273245,,2025-10-19T17:17:01+07:00,"{'name': 'Trung tâm Văn hoá - Thông tin và Thể thao quận Hai Bà Trưng, 255-257, Phố Bạch Mai, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
5522714571200166926,VNM,vietnam,random,bus,21.003350604919643,105.84891585662628,,2025-10-19T17:17:31+07:00,"{'name': '111, Phố Lê Thanh Nghị, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
f998c856-10b2-4bad-bb11-ce667309312a,VNM,vietnam,Stop 26 2 S35,bus,21.003284074277378,105.84887233007697,,2025-10-19T17:17:37+07:00,{'name': 'Qua Viện Tin Học Pháp Ngữ 20M - Lê Thanh Nghị'}
4531049941007557789,VNM,vietnam,random,bus,21.002881627767355,105.84656992057924,,2025-10-19T17:18:07+07:00,"{'name': 'Phố Lê Thanh Nghị, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
1313777597924209052,VNM,vietnam,random,bus,21.002435860800837,105.84422270521662,,2025-10-19T17:18:37+07:00,"{'name': 'Ngõ 174 Phố Lê Thanh Nghị, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
c052acea-7a7b-4610-b87f-9942c5fb8721,VNM,vietnam,Stop 26 2 S36,bus,21.002464624746285,105.84419866983629,,2025-10-19T17:20:44+07:00,{'name': '170 - 172 Lê Thanh Nghị'}
9754972442799966980,VNM,vietnam,random,bus,21.00542673486572,105.84199613107052,,2025-10-19T17:21:14+07:00,"{'name': 'Đại học Bách khoa Hà Nội, 1, Đường Đại Cồ Việt, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
7398f53b-a33f-4fd7-b518-b3f3c3671147,VNM,vietnam,Stop 26 2 S37,bus,21.00535740638753,105.84195920258259,,2025-10-19T17:22:11+07:00,{'name': 'Gần Cổng Parabol ĐH Bách Khoa - 17 Giải Phóng (Cột Trước)'}
1741710531802886490,VNM,vietnam,random,bus,21.007673153246596,105.83979232026641,,2025-10-19T17:22:41+07:00,"{'name': 'Long Vĩ Palace, 3A, Phố Đào Duy Anh, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
4451127721701808779,VNM,vietnam,random,bus,21.00991168400884,105.83771421297145,,2025-10-19T17:23:11+07:00,"{'name': 'Trường Mầm non Phương Liên, 6, Phố Đào Duy Anh, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
51508266-cffe-4917-ac63-b698056c9187,VNM,vietnam,Stop 26 2 S38,bus,21.00997657342416,105.83772991607638,,2025-10-19T17:24:33+07:00,{'name': '101A2 TT Trung Tự - Phạm Ngọc Thạch'}
4307879857213270299,VNM,vietnam,random,bus,21.008948263467214,105.83572891713672,,2025-10-19T17:25:03+07:00,"{'name': 'Ngõ 43 Phạm Ngọc Thạch, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
7634659343147663041,VNM,vietnam,random,bus,21.00800673748235,105.83372733847965,,2025-10-19T17:25:33+07:00,"{'name': 'Xanh Palace, 10A, Phố Phạm Ngọc Thạch, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
4197634272365776450,VNM,vietnam,random,bus,21.007114939702934,105.83163460706064,,2025-10-19T17:26:03+07:00,"{'name': 'Trường Phổ thông Liên cấp TH School, 6, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
07be73c9-189a-4be0-b8fe-cd027937d1b1,VNM,vietnam,Stop 26 2 S39,bus,21.007108794060926,105.8317307914565,,2025-10-19T17:26:05+07:00,{'name': '88 Phạm Ngọc Thạch'}
e486e5a2-b1ef-4703-aa32-9602bb57fc66,VNM,vietnam,Stop 26 2 S40,bus,21.00781376972189,105.8298998374657,,2025-10-19T17:26:12+07:00,{'name': 'Công Ty In Thương Mại & Dịch Vụ Ngân Hàng - Số 10 Chùa Bộc'}
7097251077849443352,VNM,vietnam,random,bus,21.008860631486804,105.82784962963245,,2025-10-19T17:26:42+07:00,"{'name': 'Chùa Bộc, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
6574656894457135756,VNM,vietnam,random,bus,21.01006280536828,105.8257161092036,,2025-10-19T17:27:12+07:00,"{'name': 'Trường Đại học Công đoàn, 169, Phố Tây Sơn, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
2618039037022127520,VNM,vietnam,random,bus,21.0112020854228,105.8236498402976,,2025-10-19T17:27:42+07:00,"{'name': 'Ngách 45 Ngõ 178 Phố Tây Sơn, Phường Đống Đa, Thành phố Hà Nội, 11415, Việt Nam'}"
3a33fc31-f82f-487a-bb16-260f3dc66f07,VNM,vietnam,Stop 26 2 S41,bus,21.011144410726704,105.8237007818095,,2025-10-19T17:28:09+07:00,{'name': '54-56 Thái Hà'}
7775619159893136497,VNM,vietnam,random,bus,21.013313338756813,105.82101394013033,,2025-10-19T17:28:39+07:00,"{'name': 'Ngõ 183 Phố Đặng Tiến Đông, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
ac500c55-2828-44fe-a094-ed32ed87c020,VNM,vietnam,Stop 26 2 S42,bus,21.013212659691675,105.82104537371674,,2025-10-19T17:31:01+07:00,{'name': '176 Thái Hà'}
8168399219471237863,VNM,vietnam,random,bus,21.01482543794925,105.81900329800952,,2025-10-19T17:31:31+07:00,"{'name': 'Trung tâm Văn hóa - Thông tin và Thể thao Đống Đa, 42, Phố Hoàng Cầu, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
92c9f352-ec3e-4d1f-9a0a-8cb022dbfee0,VNM,vietnam,Stop 26 2 S43,bus,21.016372737014947,105.81704550252964,,2025-10-19T17:31:43+07:00,{'name': 'Rạp Chiếu Phim Quốc Gia - Thái Hà'}
7000155839093434352,VNM,vietnam,random,bus,21.01736127366111,105.81548530412371,,2025-10-19T17:32:13+07:00,"{'name': 'Cầu Vượt Láng Hạ - Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
32431e35-ecaa-4a22-805c-e37fc2f95ae9,VNM,vietnam,Stop 26 2 S44,bus,21.01741012537921,105.81553057134614,,2025-10-19T17:34:17+07:00,{'name': 'Đối Diện Đài Truyền Hình Hà Nội - 5 Huỳnh Thúc Kháng'}
0b5e3afb-c49e-42ad-aa93-1cbe3d7d457f,VNM,vietnam,Stop 26 2 S45,bus,21.019975695650686,105.81132214272608,,2025-10-19T17:34:31+07:00,{'name': '20 Huỳnh Thúc Kháng'}
7592914946221897787,VNM,vietnam,random,bus,21.022903919851565,105.81043618406657,,2025-10-19T17:35:01+07:00,"{'name': 'Học viện Hành chính và Quản trị công, 77, Đường Nguyễn Chí Thanh, Phường Giảng Võ, Thành phố Hà Nội, 10080, Việt Nam'}"
56bb4279-fa22-415d-a0ae-1fe5ad325583,VNM,vietnam,Stop 26 2 S46,bus,21.02288530575714,105.81050187892913,,2025-10-19T17:35:36+07:00,{'name': 'Nguyễn Chí Thanh'}
9797509691129604783,VNM,vietnam,random,bus,21.02404734852369,105.81177636065142,,2025-10-19T17:36:06+07:00,"{'name': 'Ngõ 7 Phố Nguyên Hồng, Phường Giảng Võ, Thành phố Hà Nội, 10067, Việt Nam'}"
85362939-728b-446b-aef9-18653a8791bf,VNM,vietnam,Stop 26 2 S47,bus,21.024102696666944,105.81170405287843,,2025-10-19T17:37:09+07:00,{'name': '73 Nguyễn Chí Thanh - Đối Diện Khách Sạn Bảo Sơn'}
3620759851873898715,VNM,vietnam,random,bus,21.027744058698964,105.81031333618736,,2025-10-19T17:37:39+07:00,"{'name': 'Nhà Hàng Bồ Đề Tâm, 34, Phố Phạm Huy Thông, Phường Giảng Võ, Thành phố Hà Nội, 10067, Việt Nam'}"
